TimeStamp,SCA_ENG,RAW_ENG,MIN_ENG,MAX_ENG,ACT_ENG,SCA_VAL,RAW_VAL,MIN_VAL,MAX_VAL,ACT_VAL,SCA_MED,RAW_MED,MIN_MED,MAX_MED,ACT_MED,SCA_FRU,RAW_FRU,MIN_FRU,MAX_FRU,ACT_FRU,SCA_FOC,RAW_FOC,MIN_FOC,MAX_FOC,ACT_FOC,SCA_EXC,RAW_EXC,MIN_EXC,MAX_EXC,ACT_EXC,SCA_LEX,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4
1546940187.068860054016,0.648741000000,-0.325644000000,-0.988256000000,0.142094000000,1.000000000000,0.687143000000,6.302543000000,-7.970659000000,14.013760000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.670773000000,0.670773000000,0.000000000000,1.000000000000,1.000000000000,0.657724000000,3.652223000000,1.551020000000,4.745676000000,1.000000000000,0.616781000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940197.056956052780,0.795165000000,-0.337829000000,-0.987931000000,0.143106000000,1.000000000000,0.775581000000,6.710507000000,-8.071941000000,14.105550000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.643894000000,0.643894000000,0.000000000000,1.000000000000,1.000000000000,0.595345000000,3.456329000000,1.556083000000,4.747926000000,1.000000000000,0.589564000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940207.045253992081,0.684376000000,-0.583301000000,-0.987155000000,0.143639000000,1.000000000000,0.698413000000,6.451644000000,-8.044275000000,14.095892000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.631089000000,0.631089000000,0.000000000000,1.000000000000,1.000000000000,0.370608000000,2.739005000000,1.556083000000,4.747926000000,1.000000000000,0.572487000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940217.034452915192,0.593448000000,-0.287916000000,-0.985820000000,0.142913000000,1.000000000000,0.610870000000,4.742823000000,-8.017948000000,14.079318000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.572262000000,0.572262000000,0.000000000000,1.000000000000,1.000000000000,0.255183000000,2.369971000000,1.557539000000,4.741256000000,1.000000000000,0.467706000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940227.020952939987,0.695041000000,-0.155909000000,-0.984688000000,0.142781000000,1.000000000000,0.575564000000,4.412631000000,-7.995346000000,14.061303000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.515546000000,0.515546000000,0.000000000000,1.000000000000,1.000000000000,0.177278000000,2.121941000000,1.557539000000,4.741256000000,1.000000000000,0.384168000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940237.010653972626,0.638887000000,-0.877187000000,-0.983662000000,0.142848000000,1.000000000000,0.581932000000,4.296825000000,-7.974342000000,14.043072000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.490114000000,0.490114000000,0.000000000000,1.000000000000,1.000000000000,0.412764000000,2.863369000000,1.549175000000,4.733063000000,1.000000000000,0.315109000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940247.000564098358,0.730086000000,-0.110316000000,-0.982991000000,0.143149000000,1.000000000000,0.474742000000,4.616541000000,-7.969169000000,14.044151000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.504905000000,0.504905000000,0.000000000000,1.000000000000,1.000000000000,0.372750000000,2.735970000000,1.549175000000,4.733063000000,0.000000000000,0.354010000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940256.986670017242,0.854838000000,0.176338000000,-0.985501000000,0.147604000000,1.000000000000,0.802728000000,11.466980000000,-8.004705000000,14.091293000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.519579000000,0.519579000000,0.000000000000,1.000000000000,1.000000000000,0.597320000000,3.447654000000,1.553000000000,4.724925000000,1.000000000000,0.375886000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940266.972076892853,0.852860000000,-0.004130000000,-0.988057000000,0.152189000000,1.000000000000,0.754505000000,8.045450000000,-7.991895000000,14.097621000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.575924000000,0.575924000000,0.000000000000,1.000000000000,1.000000000000,0.661887000000,3.652457000000,1.553000000000,4.724925000000,1.000000000000,0.470348000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940276.959781169891,0.889881000000,-0.205561000000,-0.992823000000,0.159096000000,1.000000000000,0.814447000000,8.567544000000,-8.021954000000,14.143810000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.616828000000,0.616828000000,0.000000000000,1.000000000000,1.000000000000,0.544985000000,3.285043000000,1.562307000000,4.723377000000,1.000000000000,0.555613000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940286.947685956955,0.816936000000,0.627345000000,-0.993578000000,0.161542000000,1.000000000000,0.908983000000,18.764394000000,-8.009175000000,14.147834000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.598937000000,0.598937000000,0.000000000000,1.000000000000,1.000000000000,0.326622000000,2.594782000000,1.562307000000,4.723377000000,1.000000000000,0.533060000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940296.935992002487,0.733259000000,-0.335781000000,-0.995949000000,0.165835000000,1.000000000000,0.703170000000,7.622634000000,-8.021687000000,14.172079000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.592333000000,0.592333000000,0.000000000000,1.000000000000,1.000000000000,0.460166000000,3.015568000000,1.567216000000,4.714673000000,1.000000000000,0.502231000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940306.923202037811,0.680902000000,-0.576436000000,-0.994848000000,0.165770000000,1.000000000000,0.647354000000,5.227266000000,-7.994643000000,14.157861000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.592637000000,0.592637000000,0.000000000000,1.000000000000,1.000000000000,0.381238000000,2.767147000000,1.567216000000,4.714673000000,1.000000000000,0.503298000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940316.912111997604,0.768087000000,0.033913000000,-0.994198000000,0.166457000000,1.000000000000,0.833203000000,9.227620000000,-7.990958000000,14.170100000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.564057000000,0.564057000000,0.000000000000,1.000000000000,1.000000000000,0.317832000000,2.571088000000,1.577250000000,4.704185000000,1.000000000000,0.466875000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940326.899319887161,0.876019000000,-0.305728000000,-0.995735000000,0.169864000000,1.000000000000,0.907034000000,11.194126000000,-8.003777000000,14.192888000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.528360000000,0.528360000000,0.000000000000,1.000000000000,1.000000000000,0.132720000000,1.992255000000,1.577250000000,4.704185000000,1.000000000000,0.429436000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940336.887230157852,0.677968000000,-0.414132000000,-0.995711000000,0.171329000000,1.000000000000,0.683562000000,6.257272000000,-8.006363000000,14.212864000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.535330000000,0.535330000000,0.000000000000,1.000000000000,1.000000000000,0.480748000000,3.077285000000,1.582572000000,4.691716000000,1.000000000000,0.393977000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940346.875643014908,0.684939000000,-0.254869000000,-0.994412000000,0.170635000000,1.000000000000,0.864110000000,9.745295000000,-7.997853000000,14.219772000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.538993000000,0.538993000000,0.000000000000,1.000000000000,1.000000000000,0.470744000000,3.046183000000,1.582572000000,4.691716000000,1.000000000000,0.401964000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940356.861955165863,0.695075000000,-0.227654000000,-0.993719000000,0.171268000000,1.000000000000,0.703926000000,6.781661000000,-7.975442000000,14.214053000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.551179000000,0.551179000000,0.000000000000,1.000000000000,1.000000000000,0.385766000000,2.783103000000,1.590536000000,4.681965000000,1.000000000000,0.431133000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940366.849667072296,0.688452000000,-0.364476000000,-0.992999000000,0.171675000000,1.000000000000,0.581843000000,7.746000000000,-8.022108000000,14.229302000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.511962000000,0.511962000000,0.000000000000,1.000000000000,1.000000000000,0.169222000000,2.113675000000,1.590536000000,4.681965000000,1.000000000000,0.377752000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940376.839782953262,0.611434000000,-0.258930000000,-0.991795000000,0.171361000000,1.000000000000,0.669990000000,5.774393000000,-7.997600000000,14.220732000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.518935000000,0.518935000000,0.000000000000,1.000000000000,1.000000000000,0.364623000000,2.713965000000,1.589502000000,4.673406000000,1.000000000000,0.366876000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940386.826603889465,0.669053000000,0.302800000000,-0.990497000000,0.170721000000,1.000000000000,0.684431000000,7.351726000000,-7.970499000000,14.207355000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.494375000000,0.494375000000,0.000000000000,1.000000000000,1.000000000000,0.268785000000,2.418408000000,1.589502000000,4.673406000000,1.000000000000,0.336927000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940396.814821004868,0.675560000000,-0.190243000000,-0.989483000000,0.170808000000,1.000000000000,0.665814000000,6.396368000000,-7.951193000000,14.206104000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.496117000000,0.496117000000,0.000000000000,1.000000000000,1.000000000000,0.424108000000,2.893829000000,1.589007000000,4.665630000000,1.000000000000,0.328735000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940406.802844047546,0.760560000000,-0.175651000000,-0.989064000000,0.171781000000,1.000000000000,0.679892000000,6.865050000000,-7.926209000000,14.196471000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.508355000000,0.508355000000,0.000000000000,1.000000000000,1.000000000000,0.534373000000,3.233072000000,1.589007000000,4.665630000000,1.000000000000,0.350894000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940416.789459943771,0.621813000000,0.015256000000,-0.987923000000,0.171449000000,1.000000000000,0.725381000000,9.435828000000,-7.899560000000,14.183541000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.529048000000,0.529048000000,0.000000000000,1.000000000000,1.000000000000,0.390189000000,2.789409000000,1.594673000000,4.656612000000,1.000000000000,0.383892000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940426.778181076050,0.835341000000,-0.151421000000,-0.987499000000,0.172263000000,1.000000000000,0.809970000000,11.131379000000,-7.928758000000,14.224114000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.591995000000,0.591995000000,0.000000000000,1.000000000000,1.000000000000,0.760944000000,3.924639000000,1.594673000000,4.656612000000,1.000000000000,0.489286000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940436.768308877945,0.865787000000,-0.141256000000,-0.991153000000,0.178034000000,1.000000000000,0.697042000000,5.746456000000,-7.914456000000,14.228298000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.610617000000,0.610617000000,0.000000000000,1.000000000000,1.000000000000,0.496461000000,3.117363000000,1.600854000000,4.655492000000,1.000000000000,0.545812000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940446.754034042358,0.826115000000,-0.151624000000,-0.993603000000,0.182432000000,1.000000000000,0.659980000000,6.214809000000,-7.888866000000,14.214140000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.637511000000,0.637511000000,0.000000000000,1.000000000000,1.000000000000,0.552788000000,3.289421000000,1.600854000000,4.655492000000,1.000000000000,0.584832000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940456.741158008575,0.813971000000,0.076163000000,-0.995585000000,0.186310000000,1.000000000000,0.680782000000,5.994824000000,-7.878985000000,14.220809000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.632818000000,0.632818000000,0.000000000000,1.000000000000,1.000000000000,0.588781000000,3.399832000000,1.608389000000,4.651018000000,1.000000000000,0.572474000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940466.728986024857,0.725447000000,-0.155485000000,-0.996793000000,0.189202000000,1.000000000000,0.621398000000,5.117111000000,-7.886852000000,14.239248000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.610586000000,0.610586000000,0.000000000000,1.000000000000,1.000000000000,0.451702000000,2.982751000000,1.608389000000,4.651018000000,1.000000000000,0.534335000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940476.717713117599,0.707154000000,-0.306598000000,-0.995638000000,0.189066000000,1.000000000000,0.647521000000,6.217226000000,-7.866127000000,14.221803000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.594260000000,0.594260000000,0.000000000000,1.000000000000,1.000000000000,0.736163000000,3.843888000000,1.611637000000,4.643918000000,1.000000000000,0.481618000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940486.705340147018,0.774773000000,-0.137812000000,-0.995137000000,0.189920000000,1.000000000000,0.554343000000,3.824382000000,-7.853787000000,14.218621000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.635448000000,0.635448000000,0.000000000000,1.000000000000,1.000000000000,0.771559000000,3.951221000000,1.611637000000,4.643918000000,1.000000000000,0.558897000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940496.696571111679,0.860290000000,0.303015000000,-0.995784000000,0.192231000000,1.000000000000,0.778405000000,6.991024000000,-7.844856000000,14.214180000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.629939000000,0.629939000000,0.000000000000,1.000000000000,1.000000000000,0.658900000000,3.612968000000,1.619752000000,4.644816000000,1.000000000000,0.566892000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940506.680799961090,0.800057000000,0.125531000000,-0.997117000000,0.195350000000,1.000000000000,0.733711000000,9.074771000000,-7.863175000000,14.243860000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.674935000000,0.674935000000,0.000000000000,1.000000000000,1.000000000000,0.623213000000,3.505011000000,1.619752000000,4.644816000000,1.000000000000,0.642832000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940516.668728828430,0.821262000000,0.197027000000,-0.998056000000,0.198039000000,1.000000000000,0.766768000000,7.973038000000,-7.871281000000,14.269067000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.682786000000,0.682786000000,0.000000000000,1.000000000000,1.000000000000,0.575086000000,3.363117000000,1.626855000000,4.645993000000,0.000000000000,0.662671000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940526.657164096832,0.797150000000,-0.358959000000,-1.000437000000,0.202313000000,1.000000000000,0.713054000000,7.930562000000,-7.891469000000,14.301307000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.634477000000,0.634477000000,0.000000000000,1.000000000000,1.000000000000,0.479162000000,3.073512000000,1.626855000000,4.645993000000,1.000000000000,0.582068000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940536.644598007202,0.784456000000,-0.070565000000,-1.000626000000,0.204093000000,1.000000000000,0.724678000000,7.405807000000,-7.866776000000,14.291917000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.597183000000,0.597183000000,0.000000000000,1.000000000000,1.000000000000,0.361364000000,2.718864000000,1.633326000000,4.637324000000,1.000000000000,0.523840000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940546.634332895279,0.870649000000,0.084430000000,-1.003319000000,0.208698000000,1.000000000000,0.811722000000,9.150145000000,-7.900629000000,14.336218000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.557594000000,0.557594000000,0.000000000000,1.000000000000,1.000000000000,0.448529000000,2.980706000000,1.633326000000,4.637324000000,1.000000000000,0.456248000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940556.622271060944,0.737413000000,-0.250176000000,-1.005033000000,0.212101000000,1.000000000000,0.726010000000,7.533390000000,-7.893750000000,14.347177000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.635502000000,0.635502000000,0.000000000000,1.000000000000,1.000000000000,0.694014000000,3.718143000000,1.633326000000,4.637324000000,1.000000000000,0.561006000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940566.607708930969,0.749858000000,0.024472000000,-1.004207000000,0.212481000000,1.000000000000,0.660039000000,6.490148000000,-7.871597000000,14.338604000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.619801000000,0.619801000000,0.000000000000,1.000000000000,1.000000000000,0.392416000000,2.814714000000,1.637838000000,4.636893000000,1.000000000000,0.557784000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940576.595843076706,0.781221000000,-0.182262000000,-1.003651000000,0.213226000000,1.000000000000,0.790640000000,9.837080000000,-7.848778000000,14.330785000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.592726000000,0.592726000000,0.000000000000,1.000000000000,1.000000000000,0.398961000000,2.834343000000,1.637838000000,4.636893000000,1.000000000000,0.512720000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1546940586.585078001022,0.820907000000,-0.018875000000,-1.003811000000,0.214956000000,1.000000000000,0.675429000000,6.583224000000,-7.824925000000,14.321754000000,1.000000000000,0.302941000000,0.099995000000,-0.095161000000,0.490309000000,0.000000000000,0.000000000000,0.000000000000,500.000000000000,600.000000000000,0.000000000000,0.570056000000,0.570056000000,0.000000000000,1.000000000000,1.000000000000,0.281341000000,2.483745000000,1.644088000000,4.628572000000,1.000000000000,0.485892000000,0.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
