TimeStamp,SCA_ENG,RAW_ENG,MIN_ENG,MAX_ENG,ACT_ENG,SCA_VAL,RAW_VAL,MIN_VAL,MAX_VAL,ACT_VAL,SCA_MED,RAW_MED,MIN_MED,MAX_MED,ACT_MED,SCA_FRU,RAW_FRU,MIN_FRU,MAX_FRU,ACT_FRU,SCA_FOC,RAW_FOC,MIN_FOC,MAX_FOC,ACT_FOC,SCA_EXC,RAW_EXC,MIN_EXC,MAX_EXC,ACT_EXC,SCA_LEX,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4
1547038585.854796171188,0.722297000000,-0.133479000000,-0.917505000000,0.046374000000,1.000000000000,0.564697000000,2.922928000000,-8.534602000000,12.163641000000,1.000000000000,0.179659000000,0.098264000000,0.074535000000,0.195436000000,1.000000000000,0.419609000000,20.117975000000,-9.210671000000,58.192258000000,1.000000000000,0.455246000000,0.455246000000,0.000000000000,1.000000000000,1.000000000000,0.184079000000,1.715839000000,1.080528000000,4.531823000000,1.000000000000,0.277308000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038595.841871023178,0.655711000000,-0.421630000000,-0.916692000000,0.046420000000,1.000000000000,0.584878000000,3.395050000000,-8.521381000000,12.148361000000,1.000000000000,0.247420000000,0.108049000000,0.074584000000,0.195173000000,1.000000000000,0.438014000000,21.121372000000,-9.161584000000,58.110754000000,1.000000000000,0.435361000000,0.435361000000,0.000000000000,1.000000000000,1.000000000000,0.304374000000,2.128469000000,1.082492000000,4.518983000000,1.000000000000,0.273816000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038605.830346107483,0.664108000000,-0.615669000000,-0.915833000000,0.046404000000,1.000000000000,0.577238000000,3.767236000000,-8.510367000000,12.133477000000,1.000000000000,0.244781000000,0.107698000000,0.074665000000,0.194926000000,1.000000000000,0.418245000000,20.023273000000,-9.118396000000,58.027803000000,1.000000000000,0.429535000000,0.429535000000,0.000000000000,1.000000000000,1.000000000000,0.306878000000,2.137075000000,1.082492000000,4.518983000000,1.000000000000,0.274525000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038615.819123983383,0.605990000000,-0.220729000000,-0.914999000000,0.045584000000,1.000000000000,0.584880000000,3.411091000000,-8.494922000000,12.118248000000,1.000000000000,0.184936000000,0.099108000000,0.074717000000,0.194664000000,1.000000000000,0.408509000000,19.469988000000,-9.080996000000,57.944289000000,1.000000000000,0.466975000000,0.466975000000,0.000000000000,1.000000000000,1.000000000000,0.291212000000,2.083019000000,1.087131000000,4.506930000000,1.000000000000,0.289231000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038625.806998014450,0.558382000000,-0.293430000000,-0.914059000000,0.044933000000,1.000000000000,0.585381000000,3.250181000000,-8.481753000000,12.103177000000,1.000000000000,0.210248000000,0.102900000000,0.074745000000,0.194394000000,1.000000000000,0.424588000000,20.347643000000,-9.034516000000,57.863701000000,1.000000000000,0.458840000000,0.458840000000,0.000000000000,1.000000000000,1.000000000000,0.286453000000,2.066742000000,1.087131000000,4.506930000000,1.000000000000,0.282207000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038635.794978857040,0.564384000000,-0.388998000000,-0.913077000000,0.044224000000,1.000000000000,0.601586000000,3.718347000000,-8.465074000000,12.087957000000,1.000000000000,0.282295000000,0.112208000000,0.074811000000,0.194144000000,1.000000000000,0.397299000000,18.827785000000,-8.994882000000,57.781570000000,1.000000000000,0.412436000000,0.412436000000,0.000000000000,1.000000000000,1.000000000000,0.240296000000,1.907861000000,1.089990000000,4.493587000000,1.000000000000,0.285329000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038645.782253026962,0.764743000000,0.308509000000,-0.912262000000,0.044081000000,1.000000000000,0.536107000000,1.924824000000,-8.452440000000,12.073147000000,1.000000000000,0.237950000000,0.106662000000,0.074858000000,0.193883000000,1.000000000000,0.425288000000,20.363316000000,-8.948127000000,57.702229000000,1.000000000000,0.441180000000,0.441180000000,0.000000000000,1.000000000000,1.000000000000,0.431122000000,2.557356000000,1.089990000000,4.493587000000,1.000000000000,0.285685000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038655.771533966064,0.695524000000,-0.675529000000,-0.912237000000,0.045182000000,1.000000000000,0.522483000000,2.921240000000,-8.661297000000,12.164904000000,1.000000000000,0.273436000000,0.111183000000,0.075013000000,0.193780000000,1.000000000000,0.461141000000,22.300396000000,-8.886692000000,57.631530000000,1.000000000000,0.449882000000,0.449882000000,0.000000000000,1.000000000000,1.000000000000,0.320952000000,2.179151000000,1.091738000000,4.479826000000,1.000000000000,0.310592000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038665.757608890533,0.728566000000,-0.438322000000,-0.911395000000,0.045161000000,1.000000000000,0.586511000000,3.519064000000,-8.649501000000,12.150092000000,1.000000000000,0.246654000000,0.107841000000,0.075066000000,0.193521000000,1.000000000000,0.504065000000,24.579054000000,-8.831046000000,57.557307000000,1.000000000000,0.468721000000,0.468721000000,0.000000000000,1.000000000000,1.000000000000,0.212088000000,1.810311000000,1.091738000000,4.479826000000,1.000000000000,0.304722000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038675.746783971786,0.734987000000,-0.397386000000,-0.910724000000,0.045426000000,1.000000000000,0.570844000000,2.895188000000,-8.636383000000,12.135111000000,1.000000000000,0.188999000000,0.099753000000,0.075094000000,0.193255000000,1.000000000000,0.462838000000,22.385796000000,-8.769350000000,57.487825000000,1.000000000000,0.470253000000,0.470253000000,0.000000000000,1.000000000000,1.000000000000,0.255205000000,1.956550000000,1.096190000000,4.467443000000,1.000000000000,0.280307000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038685.735563993454,0.738236000000,-0.456139000000,-0.910115000000,0.045782000000,1.000000000000,0.567679000000,3.032048000000,-8.625691000000,12.120583000000,1.000000000000,0.166064000000,0.095985000000,0.075089000000,0.192984000000,1.000000000000,0.423678000000,20.273975000000,-8.722925000000,57.410383000000,1.000000000000,0.445770000000,0.445770000000,0.000000000000,1.000000000000,1.000000000000,0.215398000000,1.822350000000,1.096190000000,4.467443000000,1.000000000000,0.245236000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038695.725843906403,0.726995000000,-0.236419000000,-0.909399000000,0.045975000000,1.000000000000,0.597508000000,3.385954000000,-8.610338000000,12.105559000000,1.000000000000,0.247977000000,0.107828000000,0.075122000000,0.192720000000,1.000000000000,0.430334000000,20.625496000000,-8.676471000000,57.333422000000,1.000000000000,0.398926000000,0.398926000000,0.000000000000,1.000000000000,1.000000000000,0.190921000000,1.734118000000,1.090821000000,4.460271000000,1.000000000000,0.231075000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038705.711524009705,0.628424000000,-0.087745000000,-0.908591000000,0.045871000000,1.000000000000,0.597064000000,3.653028000000,-8.594356000000,12.090513000000,1.000000000000,0.195340000000,0.100597000000,0.075159000000,0.192460000000,1.000000000000,0.439525000000,21.109505000000,-8.631127000000,57.256780000000,1.000000000000,0.431475000000,0.431475000000,0.000000000000,1.000000000000,1.000000000000,0.289673000000,2.066859000000,1.090821000000,4.460271000000,1.000000000000,0.218285000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038715.698601007462,0.638933000000,-0.052906000000,-0.907641000000,0.045407000000,1.000000000000,0.619906000000,3.178271000000,-8.576412000000,12.075641000000,1.000000000000,0.220472000000,0.104148000000,0.075200000000,0.192200000000,1.000000000000,0.439807000000,21.119278000000,-8.579992000000,57.182971000000,1.000000000000,0.415078000000,0.415078000000,0.000000000000,1.000000000000,1.000000000000,0.226504000000,1.850125000000,1.088372000000,4.451461000000,1.000000000000,0.217251000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038725.688380002975,0.604386000000,-0.527151000000,-0.906920000000,0.045526000000,1.000000000000,0.627547000000,3.883809000000,-8.560445000000,12.060936000000,1.000000000000,0.295602000000,0.113326000000,0.075242000000,0.191944000000,1.000000000000,0.495326000000,24.040112000000,-8.536293000000,57.107411000000,1.000000000000,0.405374000000,0.405374000000,0.000000000000,1.000000000000,1.000000000000,0.251539000000,1.934319000000,1.088372000000,4.451461000000,1.000000000000,0.225258000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038735.677366018295,0.683431000000,-0.123185000000,-0.906030000000,0.044845000000,1.000000000000,0.587452000000,3.193529000000,-8.541636000000,12.046315000000,1.000000000000,0.256270000000,0.108754000000,0.075362000000,0.191745000000,1.000000000000,0.520116000000,25.342272000000,-8.470940000000,57.045652000000,1.000000000000,0.448411000000,0.448411000000,0.000000000000,1.000000000000,1.000000000000,0.374778000000,2.344054000000,1.087132000000,4.440911000000,1.000000000000,0.249709000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038745.662648916245,0.597175000000,-0.279231000000,-0.905123000000,0.044529000000,1.000000000000,0.652296000000,4.288762000000,-8.520130000000,12.034944000000,1.000000000000,0.312281000000,0.115177000000,0.075473000000,0.191533000000,1.000000000000,0.530412000000,25.908375000000,-8.395806000000,57.025238000000,1.000000000000,0.456233000000,0.456233000000,0.000000000000,1.000000000000,1.000000000000,0.321337000000,2.164825000000,1.087132000000,4.440911000000,1.000000000000,0.301333000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038755.650927066803,0.596228000000,-0.390861000000,-0.904136000000,0.043979000000,1.000000000000,0.632869000000,4.096527000000,-8.498398000000,12.021521000000,1.000000000000,0.307265000000,0.114619000000,0.075567000000,0.191308000000,1.000000000000,0.541640000000,26.506113000000,-8.323756000000,56.975395000000,1.000000000000,0.462524000000,0.462524000000,0.000000000000,1.000000000000,1.000000000000,0.263058000000,1.970434000000,1.092808000000,4.429057000000,1.000000000000,0.305242000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038765.637706995010,0.531018000000,0.011135000000,-0.903394000000,0.043208000000,1.000000000000,0.712032000000,6.419503000000,-8.476951000000,12.008640000000,1.000000000000,0.348677000000,0.118981000000,0.075694000000,0.191117000000,1.000000000000,0.536268000000,26.224899000000,-8.256893000000,56.918000000000,1.000000000000,0.443100000000,0.443100000000,0.000000000000,1.000000000000,1.000000000000,0.459440000000,2.625614000000,1.092808000000,4.429057000000,1.000000000000,0.288818000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038775.625483989716,0.628467000000,-0.508199000000,-0.902490000000,0.042910000000,1.000000000000,0.646797000000,4.413501000000,-8.456730000000,11.999900000000,1.000000000000,0.270791000000,0.110529000000,0.075781000000,0.190890000000,1.000000000000,0.501026000000,24.382792000000,-8.196062000000,56.854833000000,1.000000000000,0.471042000000,0.471042000000,0.000000000000,1.000000000000,1.000000000000,0.369116000000,2.320896000000,1.092090000000,4.421144000000,1.000000000000,0.309359000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038785.614061832428,0.711887000000,-0.100156000000,-0.901720000000,0.042904000000,1.000000000000,0.659292000000,4.552495000000,-8.434507000000,11.988530000000,1.000000000000,0.314190000000,0.115389000000,0.075913000000,0.190710000000,1.000000000000,0.559594000000,27.457870000000,-8.123747000000,56.817742000000,1.000000000000,0.483156000000,0.483156000000,0.000000000000,1.000000000000,1.000000000000,0.359084000000,2.287499000000,1.092090000000,4.421144000000,1.000000000000,0.341215000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038795.601140022278,0.747453000000,-0.374098000000,-0.901323000000,0.043517000000,1.000000000000,0.694148000000,5.061114000000,-8.412632000000,11.976429000000,1.000000000000,0.304953000000,0.114382000000,0.076004000000,0.190485000000,1.000000000000,0.575108000000,28.279816000000,-8.055092000000,56.765682000000,1.000000000000,0.478692000000,0.478692000000,0.000000000000,1.000000000000,1.000000000000,0.354075000000,2.270012000000,1.096758000000,4.410339000000,1.000000000000,0.319407000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038805.588616132736,0.661952000000,-0.495676000000,-0.900509000000,0.043293000000,1.000000000000,0.656134000000,4.368584000000,-8.391565000000,11.965301000000,1.000000000000,0.258231000000,0.109072000000,0.076076000000,0.190262000000,1.000000000000,0.541722000000,26.528740000000,-7.989552000000,56.717409000000,1.000000000000,0.495580000000,0.495580000000,0.000000000000,1.000000000000,1.000000000000,0.283520000000,2.036226000000,1.096758000000,4.410339000000,1.000000000000,0.325792000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038815.577296972275,0.758824000000,-0.018512000000,-0.899700000000,0.043282000000,1.000000000000,0.861933000000,7.451745000000,-8.387674000000,11.971997000000,1.000000000000,0.407227000000,0.124568000000,0.076189000000,0.190047000000,1.000000000000,0.832758000000,45.152412000000,-7.926909000000,56.720382000000,1.000000000000,0.530218000000,0.530218000000,0.000000000000,1.000000000000,1.000000000000,0.477036000000,2.673584000000,1.098050000000,4.400807000000,1.000000000000,0.327692000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038825.564774990082,0.741108000000,-0.391695000000,-0.899595000000,0.044286000000,1.000000000000,0.655974000000,4.256285000000,-8.369967000000,11.966936000000,1.000000000000,0.319693000000,0.115946000000,0.076321000000,0.189873000000,1.000000000000,0.532652000000,26.122311000000,-7.861397000000,56.726953000000,1.000000000000,0.458168000000,0.458168000000,0.000000000000,1.000000000000,1.000000000000,0.223738000000,1.837001000000,1.098050000000,4.400807000000,1.000000000000,0.332627000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038835.553452014923,0.682959000000,-0.300309000000,-0.898811000000,0.044265000000,1.000000000000,0.650177000000,4.121008000000,-8.348586000000,11.957112000000,1.000000000000,0.329863000000,0.117030000000,0.076460000000,0.189709000000,1.000000000000,0.461935000000,22.467154000000,-7.800243000000,56.668546000000,1.000000000000,0.418554000000,0.418554000000,0.000000000000,1.000000000000,1.000000000000,0.288461000000,2.050173000000,1.100951000000,4.391592000000,1.000000000000,0.305620000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038845.540628910065,0.607629000000,-0.259132000000,-0.897917000000,0.043864000000,1.000000000000,0.677905000000,5.223447000000,-8.327174000000,11.944872000000,1.000000000000,0.405782000000,0.124458000000,0.076600000000,0.189548000000,1.000000000000,0.493841000000,24.116270000000,-7.741450000000,56.608115000000,1.000000000000,0.391257000000,0.391257000000,0.000000000000,1.000000000000,1.000000000000,0.199488000000,1.757396000000,1.100951000000,4.391592000000,1.000000000000,0.302768000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038855.529005050659,0.701751000000,-0.209663000000,-0.897038000000,0.043470000000,1.000000000000,0.661098000000,4.693934000000,-8.305460000000,11.933800000000,1.000000000000,0.477897000000,0.131093000000,0.076756000000,0.189417000000,1.000000000000,0.509026000000,24.898157000000,-7.680844000000,56.549442000000,1.000000000000,0.352830000000,0.352830000000,0.000000000000,1.000000000000,1.000000000000,0.229975000000,1.856293000000,1.101793000000,4.382591000000,1.000000000000,0.296327000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038865.518182039261,0.778006000000,0.048375000000,-0.897324000000,0.044914000000,1.000000000000,0.673000000000,5.073625000000,-8.285903000000,11.921882000000,1.000000000000,0.426906000000,0.126490000000,0.076918000000,0.189301000000,1.000000000000,0.495866000000,24.223612000000,-7.620178000000,56.491449000000,1.000000000000,0.373998000000,0.373998000000,0.000000000000,1.000000000000,1.000000000000,0.295283000000,2.070556000000,1.101793000000,4.382591000000,1.000000000000,0.300257000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038875.507766008377,0.749204000000,-0.227815000000,-0.896706000000,0.045136000000,1.000000000000,0.645247000000,4.176615000000,-8.264404000000,11.911070000000,1.000000000000,0.271728000000,0.110978000000,0.077037000000,0.189118000000,1.000000000000,0.515752000000,25.252989000000,-7.552806000000,56.445287000000,1.000000000000,0.491002000000,0.491002000000,0.000000000000,1.000000000000,1.000000000000,0.493167000000,2.717491000000,1.104004000000,4.375691000000,1.000000000000,0.339307000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038885.491940975189,0.667987000000,-0.162391000000,-0.895966000000,0.045140000000,1.000000000000,0.672424000000,4.317379000000,-8.243028000000,11.900134000000,1.000000000000,0.261979000000,0.109843000000,0.077109000000,0.188885000000,1.000000000000,0.520252000000,25.477142000000,-7.499458000000,56.382579000000,1.000000000000,0.499702000000,0.499702000000,0.000000000000,1.000000000000,1.000000000000,0.266358000000,1.975443000000,1.104004000000,4.375691000000,1.000000000000,0.352077000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038895.481221199036,0.642573000000,-0.259297000000,-0.895148000000,0.045018000000,1.000000000000,0.719894000000,5.604154000000,-8.221992000000,11.891348000000,1.000000000000,0.438851000000,0.127489000000,0.077232000000,0.188708000000,1.000000000000,0.570729000000,28.076487000000,-7.439134000000,56.327175000000,1.000000000000,0.423049000000,0.423049000000,0.000000000000,1.000000000000,1.000000000000,0.258829000000,1.953481000000,1.110784000000,4.366592000000,1.000000000000,0.338118000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038905.467500925064,0.573598000000,0.023903000000,-0.894241000000,0.044544000000,1.000000000000,0.669550000000,4.705089000000,-8.200888000000,11.880999000000,1.000000000000,0.399994000000,0.123950000000,0.077375000000,0.188559000000,1.000000000000,0.485148000000,23.690123000000,-7.379388000000,56.272627000000,1.000000000000,0.397385000000,0.397385000000,0.000000000000,1.000000000000,1.000000000000,0.215535000000,1.812526000000,1.110784000000,4.366592000000,1.000000000000,0.309219000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038915.454981088638,0.607285000000,-0.517987000000,-0.893428000000,0.044339000000,1.000000000000,0.692881000000,4.850848000000,-8.179946000000,11.872042000000,1.000000000000,0.441197000000,0.127724000000,0.077519000000,0.188411000000,1.000000000000,0.568401000000,27.953655000000,-7.315894000000,56.225312000000,1.000000000000,0.388568000000,0.388568000000,0.000000000000,1.000000000000,1.000000000000,0.208139000000,1.786237000000,1.110587000000,4.356730000000,1.000000000000,0.280861000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038925.443557977676,0.637696000000,-0.302360000000,-0.892590000000,0.043694000000,1.000000000000,0.657102000000,4.635616000000,-8.159810000000,11.859921000000,1.000000000000,0.257038000000,0.109462000000,0.077640000000,0.188241000000,1.000000000000,0.589291000000,29.035759000000,-7.257832000000,56.169575000000,1.000000000000,0.475883000000,0.475883000000,0.000000000000,1.000000000000,1.000000000000,0.227530000000,1.849180000000,1.110587000000,4.356730000000,1.000000000000,0.261224000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038935.431236982346,0.809932000000,-0.056576000000,-0.892051000000,0.043893000000,1.000000000000,0.668277000000,4.935108000000,-8.139150000000,11.849807000000,1.000000000000,0.281093000000,0.112206000000,0.077769000000,0.188077000000,1.000000000000,0.628131000000,31.112333000000,-7.188670000000,56.135379000000,1.000000000000,0.485177000000,0.485177000000,0.000000000000,1.000000000000,1.000000000000,0.407393000000,2.429161000000,1.109770000000,4.348391000000,1.000000000000,0.278435000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038945.420516014099,0.745916000000,-0.046501000000,-0.892226000000,0.045125000000,1.000000000000,0.697068000000,5.059546000000,-8.119699000000,11.841897000000,1.000000000000,0.364751000000,0.120674000000,0.077871000000,0.187893000000,1.000000000000,0.617575000000,30.554016000000,-7.122542000000,56.108713000000,1.000000000000,0.438521000000,0.438521000000,0.000000000000,1.000000000000,1.000000000000,0.227695000000,1.847188000000,1.109770000000,4.348391000000,1.000000000000,0.283515000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038955.406394004822,0.669720000000,-0.380623000000,-0.891761000000,0.045586000000,1.000000000000,0.670664000000,4.647563000000,-8.097998000000,11.832309000000,1.000000000000,0.371139000000,0.121323000000,0.078031000000,0.187761000000,1.000000000000,0.542462000000,26.657991000000,-7.051815000000,56.069110000000,1.000000000000,0.413280000000,0.413280000000,0.000000000000,1.000000000000,1.000000000000,0.256529000000,1.940305000000,1.112892000000,4.338307000000,1.000000000000,0.282253000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038965.395272016525,0.559103000000,-0.403112000000,-0.891082000000,0.045005000000,1.000000000000,0.687620000000,5.218267000000,-8.077470000000,11.823070000000,1.000000000000,0.263583000000,0.110373000000,0.078145000000,0.187575000000,1.000000000000,0.467347000000,22.863522000000,-6.992860000000,56.016525000000,1.000000000000,0.447530000000,0.447530000000,0.000000000000,1.000000000000,1.000000000000,0.299471000000,2.078811000000,1.112892000000,4.338307000000,1.000000000000,0.280974000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038975.382748126984,0.565832000000,-0.274864000000,-0.890263000000,0.044320000000,1.000000000000,0.712335000000,5.165006000000,-8.057175000000,11.814089000000,1.000000000000,0.361730000000,0.120417000000,0.078246000000,0.187375000000,1.000000000000,0.554426000000,27.263330000000,-6.935868000000,55.963336000000,1.000000000000,0.436275000000,0.436275000000,0.000000000000,1.000000000000,1.000000000000,0.369856000000,2.301968000000,1.113132000000,4.327456000000,1.000000000000,0.287236000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038985.370526075363,0.596791000000,-0.499490000000,-0.889394000000,0.043901000000,1.000000000000,0.610859000000,3.130967000000,-8.037435000000,11.804218000000,1.000000000000,0.290329000000,0.113339000000,0.078376000000,0.187214000000,1.000000000000,0.512626000000,25.152847000000,-6.875890000000,55.912860000000,1.000000000000,0.467744000000,0.467744000000,0.000000000000,1.000000000000,1.000000000000,0.500506000000,2.721921000000,1.113132000000,4.327456000000,1.000000000000,0.299865000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
